# z rho
-103.6800000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-101.1200000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-98.5600000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-96.0000000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-93.4400000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-90.8800000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-88.3200000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-85.7600000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-83.2000000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-80.6400000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-78.0800000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-75.5200000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-72.9600000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-70.4000000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-67.8400000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-65.2800000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-62.7200000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-60.1600000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-57.6000000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-55.0400000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-52.4800000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-49.9200000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-47.3600000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-44.8000000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-42.2400000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-39.6800000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-37.7600000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-36.4800000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.2000000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-33.9200000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-32.6400000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-31.3600000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.0800000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-28.8000000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-27.5200000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.2400000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-24.9600000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-23.6800000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-22.7200000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.0800000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.4400000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-20.8000000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.1600000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.5200000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-18.8800000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.2400000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.6000000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-16.9600000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.3200000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-15.6800000000000 0.0000000000000
-15.5200000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.2000000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-14.8800000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.5600000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.2400000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-13.9200000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.6000000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.2800000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-12.9600000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.6400000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.3200000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.0000000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.6800000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.3600000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.0400000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.7200000000000 0.0000000000000
-10.5600000000000 0.0000000000000
-10.5600000000000 0.0000000000000
-10.4000000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.0800000000000 0.0000000000000
-9.9200000000000 0.0000000000000
-9.9200000000000 0.0000000000000
-9.7600000000000 0.0000000000000
-9.6000000000000 0.0000000000000
-9.6000000000000 0.0000000000000
-9.6000000000000 0.0000000000000
-9.4400000000000 0.0000000000000
-9.2800000000000 0.0000000000000
-9.2800000000000 0.0000000000000
-9.1200000000000 0.0000000000000
-8.9600000000000 0.0000000000000
-8.9600000000000 0.0000000000000
-8.9600000000000 0.0000000000000
-8.9600000000000 0.0000000000000
-8.8000000000000 0.0000000000000
-8.6400000000000 0.0000000000000
-8.6400000000000 0.0000000000000
-8.4800000000000 0.0000000000000
-8.3200000000000 0.0000000000000
-8.3200000000000 0.0000000000000
-8.3200000000000 0.0000000000000
-8.1600000000000 0.0000000000000
-8.0000000000000 0.0000000000000
-8.0000000000000 0.0000000000000
-7.8400000000000 0.0000000000000
-7.6800000000000 0.0000000000000
-7.6800000000000 0.0000000000000
-7.6800000000000 0.0000000000000
-7.6800000000000 0.0000000000000
-7.6800000000000 0.0000000000000
-7.5200000000000 0.0000000000000
-7.3600000000000 0.0000000000000
-7.3600000000000 0.0000000000000
-7.2000000000000 0.0000000000000
-7.0400000000000 0.0000000000000
-7.0400000000000 0.0000000000000
-7.0400000000000 0.0000000000000
-6.8800000000000 0.0000000000000
-6.7200000000000 0.0000000000000
-6.7200000000000 0.0000000000000
-6.5600000000000 0.0000000000000
-6.4000000000000 0.0000000000000
-6.4000000000000 0.0000000000000
-6.4000000000000 0.0000000000000
-6.4000000000000 0.0000000000000
-6.2400000000000 0.0000000000000
-6.0800000000000 0.0000000000000
-6.0800000000000 0.0000000000000
-5.9200000000000 0.0000000000000
-5.7600000000000 0.0000000000000
-5.7600000000000 0.0000000000000
-5.7600000000000 0.0000000000000
-5.6000000000000 0.0000000000000
-5.4400000000000 0.0000000000000
-5.4400000000000 0.0000000000000
-5.2800000000000 0.0000000000000
-5.1200000000000 0.0000113698554
-5.1200000000000 0.0000113698554
-5.1200000000000 0.0000113698554
-5.1200000000000 0.0000113698554
-5.1200000000000 0.0000113698554
-4.9600000000000 0.0000659001794
-4.8000000000000 0.0001243767492
-4.8000000000000 0.0001243767492
-4.6400000000000 0.0001873673395
-4.4800000000000 0.0002552251959
-4.4800000000000 0.0002552251959
-4.4800000000000 0.0002552251959
-4.3200000000000 0.0003283181523
-4.1600000000000 0.0004070703358
-4.1600000000000 0.0004070703358
-4.0000000000000 0.0004919221756
-3.8400000000000 0.0005833431037
-3.8400000000000 0.0005833431037
-3.8400000000000 0.0005833431037
-3.8400000000000 0.0005833431037
-3.6800000000000 0.0006818360030
-3.5200000000000 0.0007879361651
-3.5200000000000 0.0007879361651
-3.3600000000000 0.0009022153755
-3.2000000000000 0.0010251891692
-3.2000000000000 0.0010251891692
-3.2000000000000 0.0010251891692
-3.0400000000000 0.0011574721851
-2.8800000000000 0.0012995346941
-2.8800000000000 0.0012995346941
-2.7200000000000 0.0014519050699
-2.5600000000000 0.0016149679903
-2.5600000000000 0.0016149679903
-2.5600000000000 0.0016149679903
-2.5600000000000 0.0016149679903
-2.5600000000000 0.0016149679903
-2.4000000000000 0.0017889787735
-2.2400000000000 0.0019739657327
-2.2400000000000 0.0019739657327
-2.0800000000000 0.0021695864796
-1.9200000000000 0.0023752963572
-1.9200000000000 0.0023752963572
-1.9200000000000 0.0023752963572
-1.7600000000000 0.0025898836555
-1.6000000000000 0.0028114968825
-1.6000000000000 0.0028114968825
-1.4400000000000 0.0030376618620
-1.2800000000000 0.0032646311020
-1.2800000000000 0.0032646311020
-1.2800000000000 0.0032646311020
-1.2800000000000 0.0032646311020
-1.1200000000000 0.0034880883509
-0.9600000000000 0.0037025479982
-0.9600000000000 0.0037025479982
-0.8000000000000 0.0039014091305
-0.6400000000000 0.0040779063135
-0.6400000000000 0.0040779063135
-0.6400000000000 0.0040779063135
-0.4800000000000 0.0042248828098
-0.3200000000000 0.0043354576017
-0.3200000000000 0.0043354576017
-0.1600000000000 0.0044043421988
0.0000000000000 0.0044276786828
0.0000000000000 0.0044276786828
0.0000000000000 0.0044276786828
0.0000000000000 0.0044276786828
0.0000000000000 0.0044276786828
0.1600000000000 0.0044043421988
0.3200000000000 0.0043354576017
0.3200000000000 0.0043354576017
0.4800000000000 0.0042248828098
0.6400000000000 0.0040779063135
0.6400000000000 0.0040779063135
0.6400000000000 0.0040779063135
0.8000000000000 0.0039014091305
0.9600000000000 0.0037025479982
0.9600000000000 0.0037025479982
1.1200000000000 0.0034880883509
1.2800000000000 0.0032646311020
1.2800000000000 0.0032646311020
1.2800000000000 0.0032646311020
1.2800000000000 0.0032646311020
1.4400000000000 0.0030376618620
1.6000000000000 0.0028114968825
1.6000000000000 0.0028114968825
1.7600000000000 0.0025898836555
1.9200000000000 0.0023752963572
1.9200000000000 0.0023752963572
1.9200000000000 0.0023752963572
2.0800000000000 0.0021695864796
2.2400000000000 0.0019739657327
2.2400000000000 0.0019739657327
2.4000000000000 0.0017889787735
2.5600000000000 0.0016149679903
2.5600000000000 0.0016149679903
2.5600000000000 0.0016149679903
2.5600000000000 0.0016149679903
2.5600000000000 0.0016149679903
2.7200000000000 0.0014519050699
2.8800000000000 0.0012995346941
2.8800000000000 0.0012995346941
3.0400000000000 0.0011574721851
3.2000000000000 0.0010251891692
3.2000000000000 0.0010251891692
3.2000000000000 0.0010251891692
3.3600000000000 0.0009022153755
3.5200000000000 0.0007879361651
3.5200000000000 0.0007879361651
3.6800000000000 0.0006818360030
3.8400000000000 0.0005833431037
3.8400000000000 0.0005833431037
3.8400000000000 0.0005833431037
3.8400000000000 0.0005833431037
4.0000000000000 0.0004919221756
4.1600000000000 0.0004070703358
4.1600000000000 0.0004070703358
4.3200000000000 0.0003283181523
4.4800000000000 0.0002552251959
4.4800000000000 0.0002552251959
4.4800000000000 0.0002552251959
4.6400000000000 0.0001873673395
4.8000000000000 0.0001243767492
4.8000000000000 0.0001243767492
4.9600000000000 0.0000659001794
5.1200000000000 0.0000113698554
5.1200000000000 0.0000113698554
5.1200000000000 0.0000113698554
5.1200000000000 0.0000113698554
5.1200000000000 0.0000113698554
5.2800000000000 0.0000000000000
5.4400000000000 0.0000000000000
5.4400000000000 0.0000000000000
5.6000000000000 0.0000000000000
5.7600000000000 0.0000000000000
5.7600000000000 0.0000000000000
5.7600000000000 0.0000000000000
5.9200000000000 0.0000000000000
6.0800000000000 0.0000000000000
6.0800000000000 0.0000000000000
6.2400000000000 0.0000000000000
6.4000000000000 0.0000000000000
6.4000000000000 0.0000000000000
6.4000000000000 0.0000000000000
6.4000000000000 0.0000000000000
6.5600000000000 0.0000000000000
6.7200000000000 0.0000000000000
6.7200000000000 0.0000000000000
6.8800000000000 0.0000000000000
7.0400000000000 0.0000000000000
7.0400000000000 0.0000000000000
7.0400000000000 0.0000000000000
7.2000000000000 0.0000000000000
7.3600000000000 0.0000000000000
7.3600000000000 0.0000000000000
7.5200000000000 0.0000000000000
7.6800000000000 0.0000000000000
7.6800000000000 0.0000000000000
7.6800000000000 0.0000000000000
7.6800000000000 0.0000000000000
7.6800000000000 0.0000000000000
7.8400000000000 0.0000000000000
8.0000000000000 0.0000000000000
8.0000000000000 0.0000000000000
8.1600000000000 0.0000000000000
8.3200000000000 0.0000000000000
8.3200000000000 0.0000000000000
8.3200000000000 0.0000000000000
8.4800000000000 0.0000000000000
8.6400000000000 0.0000000000000
8.6400000000000 0.0000000000000
8.8000000000000 0.0000000000000
8.9600000000000 0.0000000000000
8.9600000000000 0.0000000000000
8.9600000000000 0.0000000000000
8.9600000000000 0.0000000000000
9.1200000000000 0.0000000000000
9.2800000000000 0.0000000000000
9.2800000000000 0.0000000000000
9.4400000000000 0.0000000000000
9.6000000000000 0.0000000000000
9.6000000000000 0.0000000000000
9.6000000000000 0.0000000000000
9.7600000000000 0.0000000000000
9.9200000000000 0.0000000000000
9.9200000000000 0.0000000000000
10.0800000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.4000000000000 0.0000000000000
10.5600000000000 0.0000000000000
10.5600000000000 0.0000000000000
10.7200000000000 0.0000000000000
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
11.0400000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.3600000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.6800000000000 0.0000000000000
11.8400000000000 0.0000000000000
11.8400000000000 0.0000000000000
12.0000000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.3200000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.6400000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.9600000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.2800000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.6000000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.9200000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.2400000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.5600000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.8800000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.2000000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.5200000000000 0.0000000000000
15.6800000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.3200000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.9600000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.6000000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
18.2400000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.8800000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.5200000000000 0.0000000000000
19.8400000000000 0.0000000000000
19.8400000000000 0.0000000000000
20.1600000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.8000000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.4400000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
22.0800000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.7200000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.6800000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.9600000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
26.2400000000000 0.0000000000000
26.8800000000000 0.0000000000000
26.8800000000000 0.0000000000000
27.5200000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.8000000000000 0.0000000000000
29.4400000000000 0.0000000000000
29.4400000000000 0.0000000000000
30.0800000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
31.3600000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.6400000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.9200000000000 0.0000000000000
34.5600000000000 0.0000000000000
34.5600000000000 0.0000000000000
35.2000000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
36.4800000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.7600000000000 0.0000000000000
38.4000000000000 0.0000000000000
38.4000000000000 0.0000000000000
39.6800000000000 0.0000000000000
40.9600000000000 0.0000000000000
40.9600000000000 0.0000000000000
42.2400000000000 0.0000000000000
43.5200000000000 0.0000000000000
43.5200000000000 0.0000000000000
44.8000000000000 0.0000000000000
46.0800000000000 0.0000000000000
46.0800000000000 0.0000000000000
47.3600000000000 0.0000000000000
48.6400000000000 0.0000000000000
48.6400000000000 0.0000000000000
49.9200000000000 0.0000000000000
51.2000000000000 0.0000000000000
51.2000000000000 0.0000000000000
52.4800000000000 0.0000000000000
53.7600000000000 0.0000000000000
53.7600000000000 0.0000000000000
55.0400000000000 0.0000000000000
56.3200000000000 0.0000000000000
56.3200000000000 0.0000000000000
57.6000000000000 0.0000000000000
58.8800000000000 0.0000000000000
58.8800000000000 0.0000000000000
60.1600000000000 0.0000000000000
61.4400000000000 0.0000000000000
61.4400000000000 0.0000000000000
62.7200000000000 0.0000000000000
64.0000000000000 0.0000000000000
64.0000000000000 0.0000000000000
65.2800000000000 0.0000000000000
66.5600000000000 0.0000000000000
66.5600000000000 0.0000000000000
67.8400000000000 0.0000000000000
69.1200000000000 0.0000000000000
69.1200000000000 0.0000000000000
70.4000000000000 0.0000000000000
71.6800000000000 0.0000000000000
71.6800000000000 0.0000000000000
72.9600000000000 0.0000000000000
74.2400000000000 0.0000000000000
74.2400000000000 0.0000000000000
75.5200000000000 0.0000000000000
76.8000000000000 0.0000000000000
76.8000000000000 0.0000000000000
78.0800000000000 0.0000000000000
79.3600000000000 0.0000000000000
79.3600000000000 0.0000000000000
80.6400000000000 0.0000000000000
81.9200000000000 0.0000000000000
81.9200000000000 0.0000000000000
83.2000000000000 0.0000000000000
84.4800000000000 0.0000000000000
84.4800000000000 0.0000000000000
85.7600000000000 0.0000000000000
87.0400000000000 0.0000000000000
87.0400000000000 0.0000000000000
88.3200000000000 0.0000000000000
89.6000000000000 0.0000000000000
89.6000000000000 0.0000000000000
90.8800000000000 0.0000000000000
92.1600000000000 0.0000000000000
92.1600000000000 0.0000000000000
93.4400000000000 0.0000000000000
94.7200000000000 0.0000000000000
94.7200000000000 0.0000000000000
96.0000000000000 0.0000000000000
97.2800000000000 0.0000000000000
97.2800000000000 0.0000000000000
98.5600000000000 0.0000000000000
99.8400000000000 0.0000000000000
99.8400000000000 0.0000000000000
101.1200000000000 0.0000000000000
102.4000000000000 0.0000000000000
102.4000000000000 0.0000000000000
103.6800000000000 0.0000000000000
104.9600000000000 0.0000000000000
104.9600000000000 0.0000000000000
106.2400000000000 0.0000000000000
107.5200000000000 0.0000000000000
107.5200000000000 0.0000000000000
108.8000000000000 0.0000000000000
110.0800000000000 0.0000000000000
110.0800000000000 0.0000000000000
111.3600000000000 0.0000000000000
112.6400000000000 0.0000000000000
112.6400000000000 0.0000000000000
113.9200000000000 0.0000000000000
115.2000000000000 0.0000000000000
115.2000000000000 0.0000000000000
116.4800000000000 0.0000000000000
117.7600000000000 0.0000000000000
117.7600000000000 0.0000000000000
119.0400000000000 0.0000000000000
120.3200000000000 0.0000000000000
120.3200000000000 0.0000000000000
121.6000000000000 0.0000000000000
122.8800000000000 0.0000000000000
122.8800000000000 0.0000000000000
124.1600000000000 0.0000000000000
125.4400000000000 0.0000000000000
125.4400000000000 0.0000000000000
126.7200000000000 0.0000000000000
128.0000000000000 0.0000000000000
128.0000000000000 0.0000000000000
129.2800000000000 0.0000000000000
130.5600000000000 0.0000000000000
130.5600000000000 0.0000000000000
